,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
3,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
4,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
5,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
6,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
7,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
8,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
9,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
10,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
11,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
12,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
13,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
14,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
15,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
16,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
17,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
18,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
19,0.0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925
20,100.0,100.0,100.0,100.0,100.0,100.0
