,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6.25,0.0,0.0,0.0,0.0
2,0.0,12.5,0.0,0.0,0.0,0.0
3,0.0,18.75,0.0,0.0,0.0,0.0
4,0.0,25.0,0.0,0.0,0.0,0.0
5,0.0,62.5,0.0,0.0,0.0,6.25
6,0.0,93.75,0.0,0.0,0.0,6.25
7,0.0,100.0,0.0,0.0,0.0,6.25
8,0.0,100.0,0.0,0.0,0.0,6.25
9,0.0,100.0,0.0,0.0,0.0,6.25
10,0.0,100.0,0.0,0.0,0.0,12.5
11,0.0,100.0,0.0,0.0,0.0,12.5
12,0.0,100.0,0.0,0.0,0.0,12.5
13,0.0,100.0,0.0,0.0,0.0,12.5
14,0.0,100.0,0.0,0.0,0.0,12.5
15,0.0,100.0,0.0,0.0,0.0,12.5
16,0.0,100.0,0.0,0.0,0.0,12.5
17,100.0,100.0,100.0,100.0,100.0,100.0
