,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,78.57142857142857
2,0.0,0.0,100.0,100.0,100.0,78.57142857142857
3,0.0,21.428571428571427,100.0,100.0,100.0,85.71428571428571
4,100.0,100.0,100.0,100.0,100.0,92.85714285714286
5,100.0,100.0,100.0,100.0,100.0,92.85714285714286
6,100.0,100.0,100.0,100.0,100.0,100.0
7,100.0,100.0,100.0,100.0,100.0,100.0
8,100.0,100.0,100.0,100.0,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
10,100.0,100.0,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
