,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,0.0
2,0.0,0.0,100.0,100.0,100.0,0.0
3,0.0,0.0,100.0,100.0,100.0,5.0
4,0.0,0.0,100.0,100.0,100.0,10.0
5,0.0,0.0,100.0,100.0,100.0,10.0
6,0.0,0.0,100.0,100.0,100.0,15.0
7,0.0,0.0,100.0,100.0,100.0,35.0
8,0.0,0.0,100.0,100.0,100.0,55.00000000000001
9,0.0,0.0,100.0,100.0,100.0,55.00000000000001
10,0.0,0.0,100.0,100.0,100.0,55.00000000000001
11,0.0,100.0,100.0,100.0,100.0,55.00000000000001
12,0.0,100.0,100.0,100.0,100.0,55.00000000000001
13,0.0,100.0,100.0,100.0,100.0,55.00000000000001
14,0.0,100.0,100.0,100.0,100.0,55.00000000000001
15,100.0,100.0,100.0,100.0,100.0,100.0
