,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,1.7543859649122806,0.0
9,0.0,0.0,0.0,0.0,5.263157894736842,0.0
10,0.0,0.0,0.0,0.0,7.017543859649122,0.0
11,0.0,0.0,0.0,3.508771929824561,7.017543859649122,0.0
12,0.0,0.0,0.0,8.771929824561402,8.771929824561402,0.0
13,0.0,0.0,0.0,8.771929824561402,12.280701754385964,0.0
14,0.0,0.0,0.0,8.771929824561402,14.035087719298245,0.0
15,0.0,0.0,0.0,10.526315789473683,15.789473684210526,0.0
16,0.0,0.0,0.0,12.280701754385964,15.789473684210526,0.0
17,0.0,0.0,0.0,14.035087719298245,15.789473684210526,0.0
18,0.0,0.0,0.0,14.035087719298245,15.789473684210526,0.0
19,0.0,0.0,0.0,14.035087719298245,19.298245614035086,0.0
20,0.0,0.0,0.0,14.035087719298245,22.807017543859647,0.0
21,0.0,0.0,0.0,17.543859649122805,22.807017543859647,0.0
22,0.0,100.0,0.0,17.543859649122805,28.07017543859649,0.0
23,3.508771929824561,100.0,0.0,17.543859649122805,31.57894736842105,0.0
24,3.508771929824561,100.0,0.0,17.543859649122805,31.57894736842105,0.0
25,3.508771929824561,100.0,0.0,17.543859649122805,31.57894736842105,0.0
26,100.0,100.0,100.0,100.0,100.0,100.0
