,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,97.81818181818181,17.09090909090909,98.72727272727273,100.0
2,0.0,100.0,99.27272727272727,59.09090909090909,99.27272727272727,100.0
3,0.0,100.0,99.63636363636364,93.27272727272728,99.81818181818181,100.0
4,21.272727272727273,100.0,100.0,97.45454545454545,100.0,100.0
5,92.54545454545455,100.0,100.0,99.27272727272727,100.0,100.0
6,95.45454545454545,100.0,100.0,99.63636363636364,100.0,100.0
7,95.45454545454545,100.0,100.0,99.63636363636364,100.0,100.0
8,95.45454545454545,100.0,100.0,99.63636363636364,100.0,100.0
9,95.45454545454545,100.0,100.0,99.63636363636364,100.0,100.0
10,95.45454545454545,100.0,100.0,99.63636363636364,100.0,100.0
11,95.45454545454545,100.0,100.0,99.63636363636364,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
