,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,4.545454545454546
18,0.0,0.0,0.0,0.0,0.0,4.545454545454546
19,0.0,0.0,0.0,0.0,0.0,18.181818181818183
20,0.0,0.0,0.0,0.0,0.0,31.818181818181817
21,0.0,0.0,0.0,0.0,0.0,90.9090909090909
22,0.0,0.0,0.0,0.0,0.0,95.45454545454545
23,0.0,0.0,0.0,0.0,0.0,100.0
24,0.0,0.0,0.0,0.0,0.0,100.0
25,0.0,0.0,0.0,0.0,0.0,100.0
26,0.0,0.0,0.0,0.0,0.0,100.0
27,0.0,4.545454545454546,0.0,0.0,0.0,100.0
28,0.0,4.545454545454546,0.0,0.0,0.0,100.0
29,0.0,4.545454545454546,0.0,0.0,0.0,100.0
30,0.0,4.545454545454546,0.0,0.0,0.0,100.0
31,0.0,45.45454545454545,0.0,0.0,0.0,100.0
32,0.0,95.45454545454545,0.0,0.0,0.0,100.0
33,0.0,100.0,0.0,0.0,0.0,100.0
34,0.0,100.0,0.0,0.0,18.181818181818183,100.0
35,0.0,100.0,0.0,0.0,31.818181818181817,100.0
36,0.0,100.0,0.0,0.0,45.45454545454545,100.0
37,0.0,100.0,0.0,0.0,68.18181818181817,100.0
38,0.0,100.0,0.0,0.0,72.72727272727273,100.0
39,0.0,100.0,0.0,0.0,72.72727272727273,100.0
40,0.0,100.0,0.0,0.0,72.72727272727273,100.0
41,0.0,100.0,0.0,0.0,72.72727272727273,100.0
42,100.0,100.0,100.0,100.0,100.0,100.0
