,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,7.6923076923076925,0.0,92.3076923076923,46.15384615384615
2,0.0,100.0,30.76923076923077,0.0,92.3076923076923,61.53846153846154
3,0.0,100.0,53.84615384615385,0.0,100.0,100.0
4,0.0,100.0,61.53846153846154,0.0,100.0,100.0
5,0.0,100.0,61.53846153846154,0.0,100.0,100.0
6,0.0,100.0,61.53846153846154,7.6923076923076925,100.0,100.0
7,0.0,100.0,61.53846153846154,23.076923076923077,100.0,100.0
8,0.0,100.0,61.53846153846154,30.76923076923077,100.0,100.0
9,0.0,100.0,69.23076923076923,38.46153846153847,100.0,100.0
10,0.0,100.0,92.3076923076923,46.15384615384615,100.0,100.0
11,0.0,100.0,92.3076923076923,61.53846153846154,100.0,100.0
12,0.0,100.0,100.0,61.53846153846154,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
