,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,1.3157894736842104,26.31578947368421
2,0.0,0.0,100.0,0.0,7.236842105263158,26.31578947368421
3,0.0,0.0,100.0,0.0,48.026315789473685,26.31578947368421
4,0.0,0.0,100.0,0.0,95.39473684210526,26.31578947368421
5,0.0,0.0,100.0,0.0,98.68421052631578,26.31578947368421
6,0.0,0.0,100.0,0.0,98.68421052631578,26.31578947368421
7,0.0,0.0,100.0,0.0,98.68421052631578,26.31578947368421
8,0.0,0.0,100.0,0.0,98.68421052631578,26.31578947368421
9,0.0,0.0,100.0,0.0,100.0,26.31578947368421
10,0.0,0.0,100.0,0.0,100.0,26.973684210526315
11,0.0,0.0,100.0,0.0,100.0,26.973684210526315
12,0.0,0.0,100.0,0.0,100.0,26.973684210526315
13,0.0,0.0,100.0,0.0,100.0,26.973684210526315
14,0.0,0.0,100.0,0.0,100.0,26.973684210526315
15,0.0,0.0,100.0,0.0,100.0,26.973684210526315
16,0.0,0.0,100.0,0.0,100.0,27.631578947368425
17,0.0,0.0,100.0,0.0,100.0,27.631578947368425
18,0.0,0.0,100.0,0.0,100.0,27.631578947368425
19,0.0,0.0,100.0,0.0,100.0,27.631578947368425
20,0.0,0.0,100.0,0.0,100.0,27.631578947368425
21,0.0,0.0,100.0,0.0,100.0,27.631578947368425
22,0.0,0.0,100.0,0.0,100.0,27.631578947368425
23,0.0,0.0,100.0,0.0,100.0,27.631578947368425
24,0.0,0.0,100.0,0.0,100.0,27.631578947368425
25,0.0,0.0,100.0,0.0,100.0,27.631578947368425
26,0.0,0.0,100.0,0.0,100.0,27.631578947368425
27,0.0,0.0,100.0,0.0,100.0,27.631578947368425
28,0.0,0.0,100.0,0.0,100.0,27.631578947368425
29,0.0,0.0,100.0,0.0,100.0,27.631578947368425
30,0.0,0.0,100.0,0.0,100.0,27.631578947368425
31,0.0,0.0,100.0,0.0,100.0,27.631578947368425
32,0.0,0.0,100.0,0.0,100.0,27.631578947368425
33,0.0,0.0,100.0,0.0,100.0,27.631578947368425
34,100.0,100.0,100.0,0.0,100.0,27.631578947368425
35,100.0,100.0,100.0,0.0,100.0,27.631578947368425
36,100.0,100.0,100.0,0.0,100.0,27.631578947368425
37,100.0,100.0,100.0,0.0,100.0,27.631578947368425
38,100.0,100.0,100.0,0.0,100.0,27.631578947368425
39,100.0,100.0,100.0,0.0,100.0,27.631578947368425
40,100.0,100.0,100.0,0.0,100.0,27.631578947368425
41,100.0,100.0,100.0,0.0,100.0,27.631578947368425
42,100.0,100.0,100.0,0.0,100.0,27.631578947368425
43,100.0,100.0,100.0,100.0,100.0,100.0
