,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,88.88888888888889,100.0,100.0,96.29629629629629
2,0.0,0.0,88.88888888888889,100.0,100.0,96.29629629629629
3,0.0,0.0,88.88888888888889,100.0,100.0,96.29629629629629
4,100.0,100.0,88.88888888888889,100.0,100.0,96.29629629629629
5,100.0,100.0,96.29629629629629,100.0,100.0,96.29629629629629
6,100.0,100.0,96.29629629629629,100.0,100.0,100.0
7,100.0,100.0,96.29629629629629,100.0,100.0,100.0
8,100.0,100.0,100.0,100.0,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
10,100.0,100.0,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
15,100.0,100.0,100.0,100.0,100.0,100.0
16,100.0,100.0,100.0,100.0,100.0,100.0
