,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.9615384615384616,0.0
5,0.0,100.0,0.0,0.0,2.8846153846153846,0.0
6,0.0,100.0,0.0,0.0,2.8846153846153846,0.0
7,0.0,100.0,0.0,0.0,5.769230769230769,0.0
8,0.0,100.0,0.0,0.0,11.538461538461538,0.0
9,0.0,100.0,0.0,0.0,15.384615384615385,0.0
10,0.0,100.0,0.0,0.0,22.115384615384613,0.0
11,0.0,100.0,0.0,0.0,29.807692307692307,0.0
12,0.0,100.0,0.0,0.0,38.46153846153847,0.0
13,0.0,100.0,0.0,0.0,47.11538461538461,0.0
14,0.0,100.0,0.0,0.0,48.07692307692308,0.0
15,0.0,100.0,0.0,0.0,48.07692307692308,0.0
16,0.0,100.0,0.0,0.0,49.03846153846153,0.0
17,0.0,100.0,0.0,0.0,49.03846153846153,0.0
18,0.0,100.0,0.0,0.0,49.03846153846153,0.0
19,0.0,100.0,0.0,0.0,49.03846153846153,0.0
20,0.0,100.0,0.0,0.0,49.03846153846153,0.0
21,0.0,100.0,0.0,0.0,49.03846153846153,0.0
22,0.0,100.0,0.0,0.0,49.03846153846153,0.0
23,0.0,100.0,0.0,0.0,49.03846153846153,0.0
24,0.0,100.0,0.0,0.0,49.03846153846153,0.0
25,0.0,100.0,0.0,0.0,49.03846153846153,0.0
26,0.0,100.0,0.0,0.0,49.03846153846153,0.0
27,0.0,100.0,0.0,0.0,49.03846153846153,0.0
28,0.0,100.0,0.0,0.0,49.03846153846153,0.0
29,0.0,100.0,0.0,0.0,49.03846153846153,0.0
30,0.0,100.0,0.0,0.0,49.03846153846153,0.0
31,0.0,100.0,0.0,0.0,49.03846153846153,0.0
32,0.0,100.0,0.0,0.0,49.03846153846153,0.0
33,0.0,100.0,0.0,0.0,49.03846153846153,0.0
34,0.0,100.0,0.0,0.0,49.03846153846153,0.0
35,0.0,100.0,0.0,0.0,49.03846153846153,0.0
36,0.0,100.0,0.0,0.0,49.03846153846153,0.0
37,100.0,100.0,100.0,100.0,100.0,100.0
