,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,1.7543859649122806,100.0
2,0.0,0.0,100.0,100.0,3.508771929824561,100.0
3,0.0,0.0,100.0,100.0,7.017543859649122,100.0
4,0.0,0.0,100.0,100.0,12.280701754385964,100.0
5,0.0,0.0,100.0,100.0,28.07017543859649,100.0
6,0.0,0.0,100.0,100.0,28.07017543859649,100.0
7,0.0,0.0,100.0,100.0,28.07017543859649,100.0
8,0.0,0.0,100.0,100.0,28.07017543859649,100.0
9,0.0,0.0,100.0,100.0,28.07017543859649,100.0
10,0.0,0.0,100.0,100.0,28.07017543859649,100.0
11,0.0,0.0,100.0,100.0,28.07017543859649,100.0
12,0.0,0.0,100.0,100.0,28.07017543859649,100.0
13,0.0,0.0,100.0,100.0,28.07017543859649,100.0
14,0.0,0.0,100.0,100.0,28.07017543859649,100.0
15,0.0,0.0,100.0,100.0,28.07017543859649,100.0
16,0.0,0.0,100.0,100.0,28.07017543859649,100.0
17,0.0,0.0,100.0,100.0,28.07017543859649,100.0
18,0.0,0.0,100.0,100.0,28.07017543859649,100.0
19,100.0,100.0,100.0,100.0,28.07017543859649,100.0
20,100.0,100.0,100.0,100.0,28.07017543859649,100.0
21,100.0,100.0,100.0,100.0,28.07017543859649,100.0
22,100.0,100.0,100.0,100.0,28.07017543859649,100.0
23,100.0,100.0,100.0,100.0,28.07017543859649,100.0
24,100.0,100.0,100.0,100.0,28.07017543859649,100.0
25,100.0,100.0,100.0,100.0,28.07017543859649,100.0
26,100.0,100.0,100.0,100.0,100.0,100.0
