,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,81.81818181818183,81.81818181818183,0.0,0.0,0.0,0.0
4,81.81818181818183,81.81818181818183,0.0,0.0,0.0,0.0
5,81.81818181818183,81.81818181818183,0.0,0.0,0.0,0.0
6,81.81818181818183,81.81818181818183,0.0,0.0,0.0,0.0
7,81.81818181818183,81.81818181818183,0.0,0.0,0.0,0.0
8,81.81818181818183,81.81818181818183,0.0,0.0,0.0,0.0
9,81.81818181818183,81.81818181818183,0.0,0.0,0.0,0.0
10,81.81818181818183,81.81818181818183,18.181818181818183,0.0,0.0,0.0
11,81.81818181818183,81.81818181818183,18.181818181818183,0.0,0.0,0.0
12,81.81818181818183,81.81818181818183,18.181818181818183,0.0,0.0,0.0
13,81.81818181818183,81.81818181818183,18.181818181818183,0.0,0.0,0.0
14,81.81818181818183,81.81818181818183,27.27272727272727,0.0,18.181818181818183,0.0
15,81.81818181818183,81.81818181818183,27.27272727272727,0.0,18.181818181818183,0.0
16,81.81818181818183,81.81818181818183,27.27272727272727,0.0,18.181818181818183,0.0
17,81.81818181818183,81.81818181818183,27.27272727272727,0.0,18.181818181818183,0.0
18,100.0,100.0,100.0,100.0,100.0,100.0
