,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,98.98989898989899,98.98989898989899,0.0,0.0,0.0
2,0.0,100.0,100.0,0.0,0.0,0.0
3,0.0,100.0,100.0,0.0,0.0,0.0
4,0.0,100.0,100.0,0.0,0.0,0.0
5,0.0,100.0,100.0,0.0,0.0,0.0
6,0.0,100.0,100.0,0.0,0.0,0.0
7,0.0,100.0,100.0,0.0,0.0,0.0
8,0.0,100.0,100.0,0.0,0.0,0.0
9,0.0,100.0,100.0,0.0,0.0,0.0
10,0.0,100.0,100.0,0.0,0.0,0.0
11,0.0,100.0,100.0,0.0,0.0,0.0
12,0.0,100.0,100.0,0.0,0.0,0.0
13,0.0,100.0,100.0,0.0,0.0,0.0
14,0.0,100.0,100.0,0.0,0.0,0.0
15,0.0,100.0,100.0,0.0,4.040404040404041,4.040404040404041
16,0.0,100.0,100.0,0.0,8.080808080808081,6.0606060606060606
17,0.0,100.0,100.0,0.0,9.090909090909092,9.090909090909092
18,0.0,100.0,100.0,0.0,14.14141414141414,14.14141414141414
19,0.0,100.0,100.0,2.0202020202020203,17.17171717171717,17.17171717171717
20,0.0,100.0,100.0,3.0303030303030303,28.28282828282828,28.28282828282828
21,0.0,100.0,100.0,3.0303030303030303,34.34343434343434,33.33333333333333
22,0.0,100.0,100.0,3.0303030303030303,41.41414141414141,41.41414141414141
23,0.0,100.0,100.0,4.040404040404041,50.505050505050505,50.505050505050505
24,0.0,100.0,100.0,4.040404040404041,56.56565656565656,56.56565656565656
25,0.0,100.0,100.0,4.040404040404041,61.61616161616161,61.61616161616161
26,0.0,100.0,100.0,5.05050505050505,68.68686868686868,68.68686868686868
27,0.0,100.0,100.0,8.080808080808081,69.6969696969697,69.6969696969697
28,0.0,100.0,100.0,10.1010101010101,71.71717171717171,71.71717171717171
29,100.0,100.0,100.0,13.131313131313133,74.74747474747475,74.74747474747475
30,100.0,100.0,100.0,16.161616161616163,75.75757575757575,75.75757575757575
31,100.0,100.0,100.0,25.252525252525253,78.78787878787878,78.78787878787878
32,100.0,100.0,100.0,31.313131313131315,78.78787878787878,78.78787878787878
33,100.0,100.0,100.0,33.33333333333333,78.78787878787878,78.78787878787878
34,100.0,100.0,100.0,42.42424242424242,80.8080808080808,80.8080808080808
35,100.0,100.0,100.0,45.45454545454545,81.81818181818183,81.81818181818183
36,100.0,100.0,100.0,50.505050505050505,85.85858585858585,85.85858585858585
37,100.0,100.0,100.0,56.56565656565656,85.85858585858585,85.85858585858585
38,100.0,100.0,100.0,57.57575757575758,85.85858585858585,85.85858585858585
39,100.0,100.0,100.0,60.60606060606061,85.85858585858585,85.85858585858585
40,100.0,100.0,100.0,62.62626262626263,88.88888888888889,88.88888888888889
41,100.0,100.0,100.0,66.66666666666666,89.8989898989899,88.88888888888889
42,100.0,100.0,100.0,70.70707070707071,90.9090909090909,90.9090909090909
43,100.0,100.0,100.0,74.74747474747475,90.9090909090909,90.9090909090909
44,100.0,100.0,100.0,76.76767676767676,91.91919191919192,91.91919191919192
45,100.0,100.0,100.0,78.78787878787878,91.91919191919192,91.91919191919192
46,100.0,100.0,100.0,78.78787878787878,91.91919191919192,91.91919191919192
47,100.0,100.0,100.0,78.78787878787878,91.91919191919192,91.91919191919192
48,100.0,100.0,100.0,79.7979797979798,91.91919191919192,91.91919191919192
49,100.0,100.0,100.0,80.8080808080808,92.92929292929293,92.92929292929293
50,100.0,100.0,100.0,81.81818181818183,92.92929292929293,92.92929292929293
51,100.0,100.0,100.0,81.81818181818183,92.92929292929293,92.92929292929293
52,100.0,100.0,100.0,81.81818181818183,92.92929292929293,92.92929292929293
53,100.0,100.0,100.0,82.82828282828282,92.92929292929293,92.92929292929293
54,100.0,100.0,100.0,82.82828282828282,92.92929292929293,92.92929292929293
55,100.0,100.0,100.0,82.82828282828282,92.92929292929293,92.92929292929293
56,100.0,100.0,100.0,84.84848484848484,92.92929292929293,92.92929292929293
57,100.0,100.0,100.0,85.85858585858585,92.92929292929293,92.92929292929293
58,100.0,100.0,100.0,85.85858585858585,94.94949494949495,94.94949494949495
59,100.0,100.0,100.0,85.85858585858585,96.96969696969697,96.96969696969697
60,100.0,100.0,100.0,86.86868686868688,96.96969696969697,96.96969696969697
61,100.0,100.0,100.0,88.88888888888889,96.96969696969697,96.96969696969697
62,100.0,100.0,100.0,88.88888888888889,96.96969696969697,96.96969696969697
63,100.0,100.0,100.0,88.88888888888889,96.96969696969697,96.96969696969697
64,100.0,100.0,100.0,88.88888888888889,96.96969696969697,96.96969696969697
65,100.0,100.0,100.0,89.8989898989899,97.97979797979798,97.97979797979798
66,100.0,100.0,100.0,90.9090909090909,97.97979797979798,97.97979797979798
67,100.0,100.0,100.0,91.91919191919192,97.97979797979798,97.97979797979798
68,100.0,100.0,100.0,91.91919191919192,97.97979797979798,97.97979797979798
69,100.0,100.0,100.0,91.91919191919192,97.97979797979798,97.97979797979798
70,100.0,100.0,100.0,91.91919191919192,97.97979797979798,97.97979797979798
71,100.0,100.0,100.0,91.91919191919192,98.98989898989899,98.98989898989899
72,100.0,100.0,100.0,91.91919191919192,98.98989898989899,98.98989898989899
73,100.0,100.0,100.0,91.91919191919192,98.98989898989899,98.98989898989899
74,100.0,100.0,100.0,91.91919191919192,98.98989898989899,98.98989898989899
75,100.0,100.0,100.0,91.91919191919192,98.98989898989899,98.98989898989899
76,100.0,100.0,100.0,91.91919191919192,98.98989898989899,98.98989898989899
77,100.0,100.0,100.0,92.92929292929293,98.98989898989899,98.98989898989899
78,100.0,100.0,100.0,92.92929292929293,100.0,100.0
79,100.0,100.0,100.0,92.92929292929293,100.0,100.0
80,100.0,100.0,100.0,92.92929292929293,100.0,100.0
81,100.0,100.0,100.0,92.92929292929293,100.0,100.0
82,100.0,100.0,100.0,92.92929292929293,100.0,100.0
83,100.0,100.0,100.0,92.92929292929293,100.0,100.0
84,100.0,100.0,100.0,92.92929292929293,100.0,100.0
85,100.0,100.0,100.0,92.92929292929293,100.0,100.0
86,100.0,100.0,100.0,92.92929292929293,100.0,100.0
87,100.0,100.0,100.0,92.92929292929293,100.0,100.0
88,100.0,100.0,100.0,92.92929292929293,100.0,100.0
89,100.0,100.0,100.0,92.92929292929293,100.0,100.0
90,100.0,100.0,100.0,93.93939393939394,100.0,100.0
91,100.0,100.0,100.0,93.93939393939394,100.0,100.0
92,100.0,100.0,100.0,94.94949494949495,100.0,100.0
93,100.0,100.0,100.0,94.94949494949495,100.0,100.0
94,100.0,100.0,100.0,95.95959595959596,100.0,100.0
95,100.0,100.0,100.0,95.95959595959596,100.0,100.0
96,100.0,100.0,100.0,95.95959595959596,100.0,100.0
97,100.0,100.0,100.0,96.96969696969697,100.0,100.0
98,100.0,100.0,100.0,96.96969696969697,100.0,100.0
99,100.0,100.0,100.0,96.96969696969697,100.0,100.0
100,100.0,100.0,100.0,97.97979797979798,100.0,100.0
101,100.0,100.0,100.0,97.97979797979798,100.0,100.0
102,100.0,100.0,100.0,97.97979797979798,100.0,100.0
103,100.0,100.0,100.0,97.97979797979798,100.0,100.0
104,100.0,100.0,100.0,97.97979797979798,100.0,100.0
105,100.0,100.0,100.0,97.97979797979798,100.0,100.0
106,100.0,100.0,100.0,97.97979797979798,100.0,100.0
107,100.0,100.0,100.0,97.97979797979798,100.0,100.0
108,100.0,100.0,100.0,97.97979797979798,100.0,100.0
109,100.0,100.0,100.0,98.98989898989899,100.0,100.0
110,100.0,100.0,100.0,98.98989898989899,100.0,100.0
111,100.0,100.0,100.0,98.98989898989899,100.0,100.0
112,100.0,100.0,100.0,98.98989898989899,100.0,100.0
113,100.0,100.0,100.0,98.98989898989899,100.0,100.0
114,100.0,100.0,100.0,98.98989898989899,100.0,100.0
115,100.0,100.0,100.0,98.98989898989899,100.0,100.0
116,100.0,100.0,100.0,98.98989898989899,100.0,100.0
117,100.0,100.0,100.0,98.98989898989899,100.0,100.0
118,100.0,100.0,100.0,98.98989898989899,100.0,100.0
119,100.0,100.0,100.0,98.98989898989899,100.0,100.0
