,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,3.0303030303030303
9,0.0,0.0,0.0,0.0,0.0,3.0303030303030303
10,0.0,0.0,0.0,0.0,0.0,3.0303030303030303
11,0.0,27.27272727272727,0.0,0.0,0.0,6.0606060606060606
12,0.0,42.42424242424242,0.0,0.0,0.0,9.090909090909092
13,0.0,48.484848484848484,0.0,0.0,0.0,15.151515151515152
14,0.0,54.54545454545454,0.0,0.0,0.0,15.151515151515152
15,0.0,72.72727272727273,0.0,0.0,0.0,15.151515151515152
16,0.0,72.72727272727273,0.0,0.0,0.0,21.21212121212121
17,0.0,72.72727272727273,0.0,0.0,0.0,21.21212121212121
18,0.0,78.78787878787878,0.0,0.0,0.0,21.21212121212121
19,0.0,81.81818181818183,0.0,0.0,0.0,21.21212121212121
20,0.0,84.84848484848484,0.0,0.0,0.0,21.21212121212121
21,0.0,84.84848484848484,0.0,0.0,0.0,21.21212121212121
22,0.0,84.84848484848484,0.0,0.0,0.0,21.21212121212121
23,100.0,100.0,100.0,100.0,100.0,100.0
