,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,34.61538461538461
4,0.0,0.0,0.0,0.0,0.0,34.61538461538461
5,0.0,0.0,0.0,0.0,0.0,34.61538461538461
6,0.0,0.0,0.0,0.0,0.0,34.61538461538461
7,0.0,0.0,0.0,0.0,0.0,34.61538461538461
8,0.0,0.0,0.0,0.0,0.0,34.61538461538461
9,0.0,0.0,0.0,0.0,0.0,34.61538461538461
10,0.0,0.0,0.0,0.0,0.0,34.61538461538461
11,0.0,0.0,0.0,0.0,0.0,34.61538461538461
12,0.0,0.0,0.0,0.0,0.0,34.61538461538461
13,0.0,0.0,0.0,0.0,0.0,34.61538461538461
14,0.0,0.0,0.0,0.0,0.0,34.61538461538461
15,0.0,88.46153846153845,0.0,0.0,0.0,34.61538461538461
16,100.0,100.0,100.0,100.0,100.0,100.0
