,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,98.5981308411215,0.0
2,0.0,100.0,0.0,0.0,98.5981308411215,0.0
3,0.0,100.0,0.0,0.0,98.5981308411215,0.0
4,0.0,100.0,0.0,0.0,98.5981308411215,0.0
5,0.0,100.0,0.0,0.0,98.5981308411215,0.0
6,0.0,100.0,0.0,0.0,98.5981308411215,1.4018691588785046
7,0.0,100.0,0.0,0.0,98.5981308411215,4.205607476635514
8,0.0,100.0,0.0,0.0,98.5981308411215,4.672897196261682
9,0.0,100.0,0.0,0.0,98.5981308411215,10.2803738317757
10,0.0,100.0,0.0,0.0,98.5981308411215,12.616822429906541
11,0.0,100.0,0.0,0.0,98.5981308411215,12.616822429906541
12,0.0,100.0,0.0,0.0,98.5981308411215,12.616822429906541
13,48.13084112149533,100.0,0.0,0.0,98.5981308411215,12.616822429906541
14,48.13084112149533,100.0,0.0,0.0,98.5981308411215,12.616822429906541
15,48.13084112149533,100.0,0.0,0.0,98.5981308411215,12.616822429906541
16,48.13084112149533,100.0,0.0,0.0,98.5981308411215,12.616822429906541
17,48.13084112149533,100.0,0.0,0.0,98.5981308411215,12.616822429906541
18,48.13084112149533,100.0,0.0,0.0,98.5981308411215,12.616822429906541
19,48.13084112149533,100.0,0.0,0.0,98.5981308411215,12.616822429906541
20,100.0,100.0,100.0,100.0,100.0,100.0
