,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,100.0,5.128205128205128,100.0,94.87179487179486
2,0.0,100.0,100.0,53.84615384615385,100.0,94.87179487179486
3,0.0,100.0,100.0,61.53846153846154,100.0,94.87179487179486
4,0.0,100.0,100.0,61.53846153846154,100.0,94.87179487179486
5,89.74358974358975,100.0,100.0,69.23076923076923,100.0,94.87179487179486
6,89.74358974358975,100.0,100.0,79.48717948717949,100.0,94.87179487179486
7,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
8,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
9,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
10,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
11,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
12,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
13,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
14,89.74358974358975,100.0,100.0,100.0,100.0,94.87179487179486
15,100.0,100.0,100.0,100.0,100.0,100.0
