,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,97.97979797979798,0.0
2,0.0,0.0,0.0,0.0,97.97979797979798,0.0
3,0.0,0.0,0.0,0.0,97.97979797979798,0.0
4,0.0,0.0,0.0,0.0,97.97979797979798,0.0
5,0.0,97.97979797979798,0.0,0.0,97.97979797979798,0.0
6,22.22222222222222,97.97979797979798,0.0,0.0,97.97979797979798,0.0
7,22.22222222222222,97.97979797979798,0.0,0.0,97.97979797979798,0.0
8,22.22222222222222,97.97979797979798,0.0,0.0,97.97979797979798,0.0
9,22.22222222222222,97.97979797979798,0.0,0.0,97.97979797979798,0.0
10,100.0,100.0,100.0,100.0,100.0,100.0
