,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,3.0303030303030303,0.0
5,0.0,100.0,0.0,0.0,21.21212121212121,0.0
6,0.0,100.0,0.0,0.0,45.45454545454545,0.0
7,0.0,100.0,0.0,0.0,66.66666666666666,0.0
8,0.0,100.0,0.0,0.0,69.6969696969697,0.0
9,0.0,100.0,0.0,0.0,69.6969696969697,0.0
10,0.0,100.0,0.0,0.0,78.78787878787878,0.0
11,0.0,100.0,0.0,0.0,81.81818181818183,0.0
12,0.0,100.0,0.0,0.0,81.81818181818183,0.0
13,0.0,100.0,0.0,0.0,81.81818181818183,0.0
14,0.0,100.0,0.0,0.0,87.87878787878788,0.0
15,0.0,100.0,0.0,0.0,90.9090909090909,0.0
16,0.0,100.0,0.0,0.0,93.93939393939394,0.0
17,0.0,100.0,0.0,0.0,93.93939393939394,0.0
18,0.0,100.0,0.0,0.0,93.93939393939394,0.0
19,100.0,100.0,0.0,0.0,93.93939393939394,0.0
20,100.0,100.0,0.0,0.0,93.93939393939394,0.0
21,100.0,100.0,0.0,0.0,96.96969696969697,0.0
22,100.0,100.0,0.0,0.0,96.96969696969697,0.0
23,100.0,100.0,0.0,0.0,96.96969696969697,0.0
24,100.0,100.0,0.0,0.0,96.96969696969697,0.0
25,100.0,100.0,0.0,0.0,96.96969696969697,0.0
26,100.0,100.0,0.0,0.0,96.96969696969697,0.0
27,100.0,100.0,0.0,0.0,96.96969696969697,0.0
28,100.0,100.0,100.0,100.0,100.0,100.0
