,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,93.65079365079364
2,0.0,100.0,0.0,0.0,0.0,93.65079365079364
3,0.0,100.0,0.0,0.0,0.0,93.65079365079364
4,0.0,100.0,0.0,0.0,0.0,93.65079365079364
5,0.0,100.0,0.0,0.0,0.0,93.65079365079364
6,0.0,100.0,0.0,0.0,0.0,93.65079365079364
7,0.0,100.0,0.0,0.0,0.0,93.65079365079364
8,0.0,100.0,0.0,0.0,0.0,93.65079365079364
9,0.0,100.0,0.0,0.0,0.0,93.65079365079364
10,0.0,100.0,0.0,0.0,0.0,93.65079365079364
11,0.0,100.0,0.0,0.0,0.0,93.65079365079364
12,0.0,100.0,0.0,0.0,0.0,93.65079365079364
13,0.0,100.0,0.0,0.0,0.0,93.65079365079364
14,0.0,100.0,0.0,0.0,0.0,93.65079365079364
15,0.0,100.0,0.0,0.0,0.0,93.65079365079364
16,0.0,100.0,0.0,0.0,0.0,93.65079365079364
17,0.0,100.0,0.0,0.0,0.0,93.65079365079364
18,0.0,100.0,0.0,0.0,0.0,93.65079365079364
19,0.0,100.0,0.0,0.0,0.0,93.65079365079364
20,0.0,100.0,0.0,0.0,0.0,93.65079365079364
21,0.0,100.0,0.0,0.0,0.0,93.65079365079364
22,0.0,100.0,0.0,0.0,0.0,93.65079365079364
23,0.0,100.0,0.0,0.0,0.0,93.65079365079364
24,0.0,100.0,0.0,0.0,0.0,93.65079365079364
25,0.0,100.0,0.0,0.0,0.0,93.65079365079364
26,0.0,100.0,0.0,0.0,0.0,93.65079365079364
27,0.0,100.0,0.0,0.0,0.0,93.65079365079364
28,0.0,100.0,0.0,0.0,0.0,93.65079365079364
29,0.0,100.0,0.0,0.0,0.0,93.65079365079364
30,0.0,100.0,0.0,0.0,0.0,93.65079365079364
31,0.0,100.0,0.0,0.0,0.0,93.65079365079364
32,0.0,100.0,0.0,0.0,0.0,93.65079365079364
33,0.0,100.0,0.0,0.0,0.0,93.65079365079364
34,0.0,100.0,0.0,0.0,0.0,93.65079365079364
35,0.0,100.0,0.0,0.0,0.0,93.65079365079364
36,0.0,100.0,0.0,0.0,0.0,93.65079365079364
37,0.0,100.0,0.0,0.0,0.0,93.65079365079364
38,0.0,100.0,0.0,0.0,0.0,93.65079365079364
39,0.0,100.0,0.0,0.0,0.0,93.65079365079364
40,0.0,100.0,0.0,0.0,0.0,93.65079365079364
41,0.0,100.0,0.0,0.0,0.0,93.65079365079364
42,0.0,100.0,0.0,0.0,0.0,93.65079365079364
43,0.0,100.0,0.0,0.0,0.0,93.65079365079364
44,0.0,100.0,0.0,0.0,0.0,93.65079365079364
45,0.0,100.0,0.0,0.0,0.0,93.65079365079364
46,0.0,100.0,0.0,0.0,0.0,93.65079365079364
47,0.0,100.0,0.0,0.0,0.0,93.65079365079364
48,0.0,100.0,0.0,0.0,0.0,93.65079365079364
49,0.0,100.0,0.0,0.0,0.0,93.65079365079364
50,0.0,100.0,0.0,0.0,0.0,93.65079365079364
51,0.0,100.0,0.0,0.0,0.0,93.65079365079364
52,0.0,100.0,0.0,0.0,0.0,93.65079365079364
53,0.0,100.0,0.0,0.0,0.0,93.65079365079364
54,0.0,100.0,0.0,0.0,0.0,93.65079365079364
55,0.0,100.0,0.0,0.0,0.0,93.65079365079364
56,0.0,100.0,0.0,0.0,0.0,93.65079365079364
57,0.0,100.0,0.0,0.0,0.0,93.65079365079364
58,0.0,100.0,0.0,0.0,0.0,93.65079365079364
59,0.0,100.0,0.0,0.0,0.0,93.65079365079364
60,0.0,100.0,0.0,0.0,0.0,93.65079365079364
61,0.0,100.0,0.0,0.0,0.0,93.65079365079364
62,0.0,100.0,0.0,0.0,0.0,93.65079365079364
63,0.0,100.0,0.0,0.0,0.0,93.65079365079364
64,0.0,100.0,0.0,0.0,0.0,93.65079365079364
65,0.0,100.0,0.0,0.0,0.0,93.65079365079364
66,0.0,100.0,0.0,0.0,0.0,93.65079365079364
67,0.0,100.0,0.0,0.0,0.0,93.65079365079364
68,0.0,100.0,0.0,0.0,0.0,93.65079365079364
69,100.0,100.0,100.0,100.0,100.0,100.0
