,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,72.72727272727273
2,0.0,0.0,0.0,0.0,0.0,77.27272727272727
3,0.0,0.0,0.0,0.0,0.0,77.27272727272727
4,0.0,0.0,0.0,0.0,0.0,77.27272727272727
5,0.0,0.0,0.0,0.0,0.0,77.27272727272727
6,0.0,0.0,0.0,0.0,0.0,81.81818181818183
7,0.0,0.0,0.0,0.0,0.0,81.81818181818183
8,0.0,0.0,0.0,0.0,0.0,90.9090909090909
9,0.0,0.0,0.0,0.0,0.0,90.9090909090909
10,0.0,0.0,0.0,0.0,0.0,90.9090909090909
11,0.0,0.0,0.0,0.0,0.0,95.45454545454545
12,0.0,100.0,0.0,0.0,0.0,95.45454545454545
13,0.0,100.0,0.0,0.0,0.0,95.45454545454545
14,0.0,100.0,0.0,0.0,0.0,95.45454545454545
15,0.0,100.0,0.0,0.0,0.0,95.45454545454545
16,100.0,100.0,100.0,100.0,100.0,100.0
