,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,66.66666666666666,74.35897435897436,69.23076923076923
2,0.0,0.0,100.0,87.17948717948718,92.3076923076923,92.3076923076923
3,0.0,0.0,100.0,92.3076923076923,92.3076923076923,94.87179487179486
4,0.0,0.0,100.0,92.3076923076923,92.3076923076923,94.87179487179486
5,100.0,100.0,100.0,92.3076923076923,92.3076923076923,94.87179487179486
6,100.0,100.0,100.0,94.87179487179486,100.0,100.0
7,100.0,100.0,100.0,100.0,100.0,100.0
8,100.0,100.0,100.0,100.0,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
10,100.0,100.0,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
