,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,90.0,90.0,13.750000000000002,90.0,0.0,90.0
2,100.0,100.0,15.0,100.0,0.0,100.0
3,100.0,100.0,18.75,100.0,0.0,100.0
4,100.0,100.0,23.75,100.0,0.0,100.0
5,100.0,100.0,30.0,100.0,0.0,100.0
6,100.0,100.0,40.0,100.0,0.0,100.0
7,100.0,100.0,41.25,100.0,0.0,100.0
8,100.0,100.0,41.25,100.0,0.0,100.0
9,100.0,100.0,41.25,100.0,0.0,100.0
10,100.0,100.0,41.25,100.0,0.0,100.0
11,100.0,100.0,41.25,100.0,0.0,100.0
12,100.0,100.0,41.25,100.0,0.0,100.0
13,100.0,100.0,41.25,100.0,0.0,100.0
14,100.0,100.0,41.25,100.0,0.0,100.0
15,100.0,100.0,41.25,100.0,0.0,100.0
16,100.0,100.0,41.25,100.0,0.0,100.0
17,100.0,100.0,41.25,100.0,0.0,100.0
18,100.0,100.0,41.25,100.0,0.0,100.0
19,100.0,100.0,41.25,100.0,0.0,100.0
20,100.0,100.0,41.25,100.0,0.0,100.0
21,100.0,100.0,41.25,100.0,0.0,100.0
22,100.0,100.0,100.0,100.0,100.0,100.0
