,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9803921568627451,0.0,0.0,0.0,0.0
4,0.0,9.803921568627452,0.0,0.0,0.0,0.0
5,0.0,35.294117647058826,0.0,0.0,0.0,0.0
6,0.0,55.88235294117647,0.0,0.0,0.0,0.0
7,0.0,73.52941176470588,0.0,0.0,0.0,0.0
8,0.0,87.25490196078431,0.0,0.0,0.0,0.0
9,0.0,100.0,0.0,0.0,0.0,0.0
10,0.0,100.0,0.0,0.0,0.0,0.0
11,0.0,100.0,0.0,0.0,0.0,0.0
12,0.0,100.0,0.0,0.0,0.0,0.0
13,0.0,100.0,0.0,0.0,0.0,0.0
14,100.0,100.0,100.0,100.0,100.0,100.0
