,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,78.26086956521739
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,0.0,0.0,0.0,0.0,100.0
5,0.0,0.0,0.0,0.0,0.0,100.0
6,0.0,0.0,0.0,0.0,0.0,100.0
7,0.0,0.0,0.0,0.0,0.0,100.0
8,0.0,0.0,0.0,0.0,0.0,100.0
9,0.0,0.0,0.0,0.0,0.0,100.0
10,0.0,0.0,0.0,0.0,0.0,100.0
11,0.0,0.0,0.0,0.0,0.0,100.0
12,0.0,0.0,0.0,0.0,0.0,100.0
13,0.0,4.3478260869565215,0.0,0.0,0.0,100.0
14,0.0,4.3478260869565215,0.0,0.0,0.0,100.0
15,0.0,13.043478260869565,0.0,0.0,0.0,100.0
16,0.0,13.043478260869565,0.0,0.0,0.0,100.0
17,0.0,13.043478260869565,0.0,0.0,0.0,100.0
18,0.0,13.043478260869565,0.0,0.0,0.0,100.0
19,0.0,13.043478260869565,0.0,0.0,0.0,100.0
20,0.0,17.391304347826086,0.0,0.0,0.0,100.0
21,0.0,17.391304347826086,0.0,0.0,0.0,100.0
22,0.0,17.391304347826086,0.0,0.0,0.0,100.0
23,0.0,17.391304347826086,0.0,0.0,0.0,100.0
24,0.0,17.391304347826086,0.0,0.0,0.0,100.0
25,0.0,21.73913043478261,0.0,0.0,0.0,100.0
26,0.0,26.08695652173913,0.0,0.0,0.0,100.0
27,0.0,30.434782608695656,0.0,0.0,0.0,100.0
28,0.0,39.130434782608695,0.0,0.0,0.0,100.0
29,0.0,43.47826086956522,0.0,0.0,0.0,100.0
30,0.0,43.47826086956522,0.0,0.0,0.0,100.0
31,0.0,43.47826086956522,0.0,0.0,0.0,100.0
32,0.0,47.82608695652174,0.0,0.0,0.0,100.0
33,0.0,47.82608695652174,0.0,0.0,0.0,100.0
34,0.0,47.82608695652174,0.0,0.0,0.0,100.0
35,0.0,47.82608695652174,0.0,0.0,0.0,100.0
36,0.0,47.82608695652174,0.0,0.0,0.0,100.0
37,0.0,47.82608695652174,0.0,0.0,0.0,100.0
38,0.0,47.82608695652174,0.0,0.0,0.0,100.0
39,0.0,52.17391304347826,0.0,0.0,0.0,100.0
40,0.0,60.86956521739131,0.0,0.0,0.0,100.0
41,0.0,69.56521739130434,0.0,0.0,0.0,100.0
42,0.0,69.56521739130434,0.0,0.0,0.0,100.0
43,0.0,73.91304347826086,0.0,0.0,0.0,100.0
44,0.0,73.91304347826086,0.0,0.0,0.0,100.0
45,0.0,73.91304347826086,0.0,0.0,0.0,100.0
46,0.0,78.26086956521739,0.0,0.0,0.0,100.0
47,0.0,78.26086956521739,0.0,0.0,0.0,100.0
48,0.0,78.26086956521739,0.0,0.0,0.0,100.0
49,0.0,82.6086956521739,0.0,0.0,0.0,100.0
50,0.0,86.95652173913044,0.0,0.0,0.0,100.0
51,0.0,86.95652173913044,0.0,0.0,0.0,100.0
52,0.0,86.95652173913044,0.0,0.0,0.0,100.0
53,0.0,86.95652173913044,0.0,0.0,0.0,100.0
54,0.0,86.95652173913044,0.0,0.0,0.0,100.0
55,0.0,86.95652173913044,0.0,0.0,0.0,100.0
56,0.0,86.95652173913044,0.0,0.0,0.0,100.0
57,0.0,86.95652173913044,0.0,0.0,0.0,100.0
58,0.0,95.65217391304348,0.0,0.0,0.0,100.0
59,0.0,95.65217391304348,0.0,0.0,0.0,100.0
60,0.0,100.0,0.0,0.0,0.0,100.0
61,0.0,100.0,0.0,0.0,0.0,100.0
62,0.0,100.0,0.0,0.0,0.0,100.0
63,0.0,100.0,0.0,0.0,0.0,100.0
64,0.0,100.0,0.0,0.0,0.0,100.0
65,0.0,100.0,0.0,0.0,0.0,100.0
66,0.0,100.0,0.0,0.0,0.0,100.0
67,0.0,100.0,0.0,0.0,0.0,100.0
68,0.0,100.0,0.0,0.0,0.0,100.0
69,0.0,100.0,0.0,0.0,0.0,100.0
70,100.0,100.0,100.0,100.0,100.0,100.0
