,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,100.0,32.22591362126246
2,0.0,100.0,0.0,0.0,100.0,32.22591362126246
3,0.0,100.0,0.0,0.0,100.0,32.22591362126246
4,0.0,100.0,0.0,0.0,100.0,32.22591362126246
5,0.0,100.0,0.0,0.0,100.0,32.22591362126246
6,0.0,100.0,0.0,0.0,100.0,32.22591362126246
7,0.0,100.0,0.0,0.0,100.0,32.22591362126246
8,0.0,100.0,0.0,0.0,100.0,32.55813953488372
9,0.0,100.0,0.0,0.0,100.0,32.55813953488372
10,0.0,100.0,0.0,0.0,100.0,33.88704318936877
11,0.0,100.0,0.0,0.0,100.0,35.548172757475086
12,0.0,100.0,0.0,0.0,100.0,40.863787375415285
13,0.0,100.0,0.0,0.0,100.0,54.81727574750831
14,0.0,100.0,0.0,0.0,100.0,65.4485049833887
15,0.0,100.0,0.0,0.0,100.0,74.08637873754152
16,0.0,100.0,0.0,0.0,100.0,77.40863787375415
17,0.0,100.0,0.0,0.0,100.0,82.39202657807309
18,0.0,100.0,0.0,0.0,100.0,87.04318936877077
19,0.0,100.0,0.0,0.0,100.0,91.0299003322259
20,0.0,100.0,0.0,0.0,100.0,93.68770764119601
21,0.0,100.0,0.0,0.0,100.0,97.00996677740864
22,0.0,100.0,0.0,0.0,100.0,97.34219269102991
23,0.0,100.0,0.0,0.0,100.0,98.33887043189368
24,0.0,100.0,0.0,0.0,100.0,99.00332225913621
25,0.0,100.0,0.0,0.0,100.0,99.33554817275747
26,0.0,100.0,0.0,0.0,100.0,99.33554817275747
27,0.0,100.0,0.0,0.0,100.0,99.33554817275747
28,0.0,100.0,0.0,0.0,100.0,99.66777408637874
29,0.0,100.0,0.0,0.0,100.0,99.66777408637874
30,0.0,100.0,0.0,0.0,100.0,100.0
31,0.0,100.0,0.0,0.0,100.0,100.0
32,0.0,100.0,0.0,0.0,100.0,100.0
33,0.0,100.0,0.0,0.0,100.0,100.0
34,0.0,100.0,0.0,0.0,100.0,100.0
35,0.0,100.0,0.0,0.0,100.0,100.0
36,0.0,100.0,0.0,0.0,100.0,100.0
37,0.0,100.0,0.0,0.0,100.0,100.0
38,0.0,100.0,0.0,0.0,100.0,100.0
39,0.0,100.0,0.0,0.0,100.0,100.0
40,0.0,100.0,0.0,0.0,100.0,100.0
41,0.0,100.0,0.0,0.0,100.0,100.0
42,0.0,100.0,0.0,0.0,100.0,100.0
43,0.0,100.0,0.0,0.0,100.0,100.0
44,0.0,100.0,0.0,0.0,100.0,100.0
45,0.0,100.0,0.0,0.0,100.0,100.0
46,0.0,100.0,0.0,0.0,100.0,100.0
47,0.0,100.0,0.0,0.0,100.0,100.0
48,0.0,100.0,0.0,0.0,100.0,100.0
49,0.0,100.0,0.0,0.0,100.0,100.0
50,0.0,100.0,0.0,0.0,100.0,100.0
51,0.0,100.0,0.0,0.0,100.0,100.0
52,0.0,100.0,0.0,0.0,100.0,100.0
53,0.0,100.0,0.0,0.0,100.0,100.0
54,0.0,100.0,0.0,0.0,100.0,100.0
55,0.0,100.0,0.0,0.0,100.0,100.0
56,0.0,100.0,0.0,0.0,100.0,100.0
57,0.0,100.0,0.0,0.0,100.0,100.0
58,0.0,100.0,0.0,0.0,100.0,100.0
59,0.0,100.0,0.0,0.0,100.0,100.0
60,0.0,100.0,0.0,0.0,100.0,100.0
61,100.0,100.0,100.0,100.0,100.0,100.0
