,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,60.396039603960396,2.9702970297029703,60.396039603960396,60.396039603960396,60.396039603960396
2,0.0,97.02970297029702,73.26732673267327,97.02970297029702,97.02970297029702,97.02970297029702
3,0.0,99.00990099009901,92.07920792079209,99.00990099009901,99.00990099009901,99.00990099009901
4,0.0,99.00990099009901,97.02970297029702,99.00990099009901,99.00990099009901,99.00990099009901
5,98.01980198019803,99.00990099009901,98.01980198019803,99.00990099009901,99.00990099009901,99.00990099009901
6,98.01980198019803,99.00990099009901,98.01980198019803,99.00990099009901,99.00990099009901,99.00990099009901
7,98.01980198019803,99.00990099009901,98.01980198019803,99.00990099009901,99.00990099009901,99.00990099009901
8,98.01980198019803,99.00990099009901,98.01980198019803,99.00990099009901,99.00990099009901,99.00990099009901
9,100.0,100.0,100.0,100.0,100.0,100.0
