,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16.831683168316832,0.0,0.0,0.0,0.0
4,0.0,40.5940594059406,0.0,0.0,0.0,0.0
5,0.0,60.396039603960396,0.0,0.0,0.0,0.0
6,0.0,74.25742574257426,0.0,0.0,0.0,0.0
7,0.0,82.17821782178217,0.0,0.0,0.0,0.0
8,0.0,88.11881188118812,0.0,0.0,0.0,0.0
9,0.0,99.00990099009901,0.0,0.0,0.0,0.0
10,0.0,99.00990099009901,0.0,0.0,0.0,0.0
11,0.0,99.00990099009901,0.0,0.0,0.0,0.0
12,0.0,99.00990099009901,0.0,0.0,0.0,0.0
13,0.0,99.00990099009901,0.0,0.0,0.0,0.0
14,0.0,99.00990099009901,0.0,0.0,0.0,0.0
15,100.0,100.0,100.0,100.0,100.0,100.0
