,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,0.0
6,0.0,100.0,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,0.0,0.0,0.0
8,0.0,100.0,0.0,0.0,0.0,0.0
9,0.0,100.0,0.0,0.0,0.0,0.6451612903225806
10,0.0,100.0,0.0,0.0,0.0,1.935483870967742
11,0.0,100.0,0.0,0.0,0.0,2.5806451612903225
12,0.0,100.0,0.0,0.0,0.0,5.161290322580645
13,0.0,100.0,0.0,0.0,0.0,8.38709677419355
14,0.0,100.0,0.0,0.0,0.0,9.67741935483871
15,0.0,100.0,0.0,0.0,0.0,11.612903225806452
16,0.0,100.0,0.0,0.0,0.0,13.548387096774196
17,0.0,100.0,0.0,0.0,0.0,14.193548387096774
18,0.0,100.0,0.0,0.0,0.0,19.35483870967742
19,0.0,100.0,0.0,0.0,0.0,20.64516129032258
20,0.0,100.0,0.0,0.0,0.0,23.225806451612904
21,0.0,100.0,0.0,0.0,0.0,24.516129032258064
22,0.0,100.0,0.0,0.0,0.0,27.09677419354839
23,0.0,100.0,0.0,0.0,0.0,28.387096774193548
24,0.0,100.0,0.0,0.0,0.0,29.677419354838708
25,0.0,100.0,0.0,0.0,0.0,30.967741935483872
26,0.0,100.0,0.0,0.0,0.0,31.61290322580645
27,0.0,100.0,0.0,0.0,0.0,34.193548387096776
28,0.0,100.0,0.0,0.0,0.0,36.12903225806451
29,0.0,100.0,0.0,0.0,0.0,37.41935483870968
30,0.0,100.0,0.0,0.0,0.0,38.70967741935484
31,0.0,100.0,0.0,0.0,0.0,40.0
32,0.0,100.0,0.0,0.0,0.0,40.0
33,0.0,100.0,0.0,0.0,0.0,40.64516129032258
34,0.0,100.0,0.0,0.0,0.0,41.935483870967744
35,0.0,100.0,0.0,0.0,0.0,44.516129032258064
36,0.0,100.0,0.0,0.0,0.0,46.45161290322581
37,0.0,100.0,0.0,0.0,0.0,47.096774193548384
38,0.0,100.0,0.0,0.0,0.0,49.67741935483871
39,0.0,100.0,0.0,0.0,0.0,52.903225806451616
40,0.0,100.0,0.0,0.0,0.0,56.774193548387096
41,0.0,100.0,0.0,0.0,0.0,58.06451612903226
42,0.0,100.0,0.0,0.0,0.0,60.0
43,0.0,100.0,0.0,0.0,0.0,63.2258064516129
44,0.0,100.0,0.0,0.0,0.0,65.16129032258064
45,0.0,100.0,0.0,0.0,0.0,67.74193548387096
46,0.0,100.0,0.0,0.0,0.0,69.03225806451613
47,0.0,100.0,0.0,0.0,0.0,69.6774193548387
48,0.0,100.0,0.0,0.0,0.0,70.96774193548387
49,0.0,100.0,0.0,0.0,0.0,71.61290322580646
50,0.0,100.0,0.0,0.0,0.0,71.61290322580646
