,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,28.28282828282828,0.0,0.0,0.0,0.0
5,0.0,63.63636363636363,2.0202020202020203,0.0,0.0,0.0
6,0.0,81.81818181818183,15.151515151515152,0.0,0.0,0.0
7,0.0,82.82828282828282,23.232323232323232,0.0,0.0,0.0
8,0.0,92.92929292929293,26.262626262626267,0.0,0.0,0.0
9,0.0,96.96969696969697,27.27272727272727,0.0,0.0,0.0
10,0.0,96.96969696969697,27.27272727272727,0.0,0.0,0.0
11,0.0,96.96969696969697,27.27272727272727,0.0,0.0,0.0
12,100.0,100.0,100.0,100.0,100.0,100.0
