,<95,<99,99+
gb_opt,4.3478260869565215,62.7906976744186,36.36363636363637
gb_ipw_opt,73.91304347826086,86.04651162790698,90.9090909090909
wrangler,80.43478260869566,88.37209302325581,90.9090909090909
