,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,90.0,0.0,0.0,0.0
1,0.0,0.0,45.714285714285715,0.0,0.0,0.0
2,0.0,0.0,40.0,0.0,0.0,0.0
3,0.0,0.0,34.319526627218934,0.0,0.0,0.0
4,0.0,9.865470852017937,29.596412556053814,0.0,0.0,0.0
5,0.0,19.27710843373494,26.907630522088354,0.0,0.0,0.0
6,0.0,26.10294117647059,24.63235294117647,0.0,0.0,0.0
7,0.0,28.975265017667844,24.02826855123675,0.0,0.0,0.0
8,0.0,28.819444444444443,23.61111111111111,0.0,0.0,0.0
9,0.0,30.743243243243246,22.972972972972975,0.0,0.0,0.0
10,0.0,30.434782608695656,22.74247491638796,0.0,0.0,0.0
11,0.0,30.333333333333336,22.666666666666664,0.0,0.0,0.0
12,0.0,30.23255813953488,22.591362126245848,0.0,0.0,0.0
