,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,100.0
1,0.0,3.896103896103896,96.1038961038961,100.0,0.0,100.0
2,0.0,5.747126436781609,87.35632183908046,100.0,0.0,100.0
3,0.0,19.047619047619047,86.66666666666667,100.0,0.0,100.0
4,0.0,15.151515151515152,83.33333333333334,100.0,0.0,100.0
5,0.0,18.91891891891892,79.72972972972973,100.0,0.0,100.0
6,0.0,23.56687898089172,77.07006369426752,100.0,0.0,100.0
7,0.0,25.0,75.625,100.0,0.0,100.0
8,0.0,24.84472049689441,75.15527950310559,100.0,0.0,100.0
9,0.0,24.691358024691358,74.69135802469135,100.0,0.0,100.0
10,0.0,24.390243902439025,73.78048780487805,100.0,0.0,100.0
