,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,100.0
1,0.0,30.23255813953488,100.0,100.0,0.0,100.0
2,0.0,34.04255319148936,100.0,100.0,0.0,100.0
3,0.0,34.61538461538461,100.0,100.0,0.0,100.0
4,0.0,39.285714285714285,100.0,100.0,0.0,100.0
5,0.0,57.49999999999999,100.0,100.0,0.0,100.0
6,0.0,52.87356321839081,100.0,100.0,0.0,100.0
7,0.0,48.421052631578945,100.0,100.0,0.0,100.0
8,0.0,46.93877551020408,100.0,100.0,0.0,100.0
9,0.0,46.464646464646464,100.0,100.0,0.0,100.0
10,0.0,44.66019417475729,100.0,100.0,0.0,100.0
11,0.0,43.39622641509434,100.0,100.0,0.0,100.0
12,0.0,47.82608695652174,100.0,100.0,0.0,100.0
13,0.0,51.21951219512195,100.0,100.0,0.0,100.0
14,0.0,50.3875968992248,100.0,100.0,0.0,100.0
15,0.0,51.8796992481203,100.0,100.0,0.0,100.0
16,0.0,50.349650349650354,100.0,100.0,0.0,100.0
17,0.0,52.666666666666664,100.0,100.0,0.0,100.0
18,0.0,51.298701298701296,100.0,100.0,0.0,100.0
19,0.0,52.53164556962025,100.0,100.0,0.0,100.0
20,0.0,52.20125786163522,100.0,100.0,0.0,100.0
