,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,94.11764705882352,100.0,0.0
1,0.0,18.269230769230766,100.0,94.23076923076923,100.0,0.0
2,0.0,17.796610169491526,100.0,94.91525423728814,100.0,0.0
3,0.0,25.37313432835821,100.0,94.77611940298507,100.0,0.0
4,4.964539007092199,29.078014184397162,100.0,94.32624113475178,100.0,0.0
5,8.843537414965986,31.97278911564626,100.0,93.87755102040816,100.0,0.0
6,8.666666666666668,33.33333333333333,100.0,94.0,100.0,0.0
7,8.609271523178808,33.77483443708609,100.0,94.03973509933775,100.0,0.0
8,8.441558441558442,35.064935064935064,100.0,94.15584415584416,100.0,0.0
9,8.176100628930817,37.10691823899371,100.0,93.71069182389937,100.0,0.0
10,8.024691358024691,38.2716049382716,100.0,93.82716049382715,100.0,0.0
11,8.588957055214724,38.65030674846626,100.0,93.86503067484662,100.0,0.0
