,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,5.286343612334802,3.524229074889868,0.4405286343612335,0.0
2,0.0,0.0,3.7037037037037033,2.314814814814815,0.23148148148148145,0.0
3,0.0,0.0,3.319502074688797,2.0746887966804977,0.2074688796680498,0.0
4,0.0,0.0,2.72572402044293,1.7035775127768313,0.17035775127768313,0.0
5,0.0,0.0,1.982651796778191,1.2391573729863694,0.12391573729863693,0.0
6,0.0,0.0,1.9753086419753085,1.2345679012345678,0.12345679012345678,0.0
7,0.0,0.0,1.9607843137254901,1.2254901960784315,0.12254901960784313,0.0
8,0.0,0.0,1.8979833926453145,1.1862396204033214,0.11862396204033215,0.0
9,0.0,0.0,1.8823529411764703,1.1764705882352942,0.1176470588235294,0.0
10,0.0,0.0,1.8713450292397662,1.1695906432748537,0.11695906432748539,0.0
11,0.0,0.0,1.8669778296382729,1.1668611435239207,0.11668611435239205,0.0
