,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,100.0
1,0.0,0.0,0.0,90.9090909090909,0.0,97.40259740259741
2,0.0,57.4585635359116,0.0,83.97790055248619,0.0,87.29281767955801
3,0.0,72.20216606498195,0.0,75.81227436823104,0.0,77.9783393501805
4,0.0,75.86206896551724,0.0,70.84639498432603,0.0,72.72727272727273
5,0.0,78.0,0.0,66.85714285714286,0.0,68.57142857142857
6,0.0,80.94059405940595,0.0,60.64356435643564,0.0,62.12871287128713
7,0.0,82.42009132420091,0.0,56.16438356164384,0.0,57.534246575342465
8,0.0,82.23234624145786,0.0,56.03644646924829,0.0,57.40318906605923
9,0.0,82.04545454545455,0.0,56.13636363636364,0.0,57.49999999999999
