,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,13.537117903930133,4.366812227074235,0.0,0.0
1,0.0,0.0,12.747252747252746,3.9560439560439558,0.0,0.0
2,0.0,0.0,11.218568665377177,3.481624758220503,0.0,0.0
3,0.0,0.0,11.005692599620494,3.415559772296015,0.0,0.0
4,0.0,0.0,10.622710622710622,3.296703296703297,0.0,0.0
5,0.0,0.0,7.496823379923762,2.2871664548919948,0.0,0.0
6,0.0,0.0,6.916764361078546,2.1101992966002343,0.0,0.0
7,0.0,0.0,6.908665105386416,2.107728337236534,0.0,0.0
8,0.0,0.0,6.900584795321637,2.1052631578947367,0.0,0.0
9,0.0,0.0,6.892523364485981,2.102803738317757,0.0,0.0
