,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,89.12280701754386,0.0,3.1578947368421053,0.0,0.0
2,0.0,55.33769063180828,0.0,1.9607843137254901,0.0,0.0
3,0.0,52.15605749486652,0.0,1.8480492813141685,0.0,0.0
4,0.0,42.54606365159129,0.0,1.507537688442211,0.0,0.0
5,0.0,31.78973717146433,0.0,1.1264080100125156,0.0,0.0
6,0.0,31.716417910447763,0.0,1.1194029850746268,0.0,0.0
7,0.0,31.442663378545006,0.0,1.1097410604192355,0.0,0.0
8,0.0,30.37825059101655,0.0,1.0638297872340425,0.0,0.0
9,0.0,30.023364485981308,0.0,1.0514018691588785,0.0,0.0
10,0.0,29.779837775202783,0.0,1.0428736964078795,0.0,0.0
