,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,12.5,12.5,0.0,0.0
2,0.0,0.0,97.73156899810964,97.73156899810964,0.0,0.0
3,0.0,12.890094979647218,83.31071913161465,83.31071913161465,0.0,0.0
4,0.0,14.33408577878104,72.91196388261851,72.91196388261851,0.0,0.0
5,0.0,13.685344827586206,69.82758620689656,69.82758620689656,0.0,0.0
6,0.0,13.597430406852249,69.593147751606,69.593147751606,0.0,0.0
7,0.0,13.815090329436769,69.394261424017,69.394261424017,0.0,0.0
8,0.0,13.771186440677965,69.17372881355932,69.17372881355932,0.0,0.0
9,0.0,13.756613756613756,69.1005291005291,69.1005291005291,0.0,0.0
10,0.0,13.742071881606766,69.13319238900634,69.13319238900634,0.0,0.0
