,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,100.0,0.0,0.0,0.0
3,0.0,0.0,100.0,0.0,0.0,0.0
4,0.0,0.0,100.0,0.0,0.0,0.0
5,0.0,0.0,100.0,0.0,0.0,0.0
6,0.0,0.0,100.0,0.0,0.0,0.0
7,0.0,0.7246376811594203,100.0,0.0,0.0,0.0
8,0.0,0.7194244604316548,100.0,0.0,0.0,0.0
9,0.0,0.7142857142857143,100.0,0.0,0.0,0.0
10,0.0,0.7092198581560284,100.0,0.0,0.0,0.0
11,0.0,0.7042253521126761,100.0,0.0,0.0,0.0
12,0.0,0.6451612903225806,100.0,0.0,0.0,0.0
13,0.0,0.5524861878453038,100.0,0.0,0.0,0.0
14,0.0,0.5128205128205128,100.0,0.0,0.0,0.0
15,0.0,0.4807692307692308,100.0,0.0,0.0,0.0
16,0.0,0.4484304932735426,100.0,0.0,0.0,0.0
17,0.0,0.41841004184100417,100.0,0.0,0.0,0.0
18,0.0,0.3731343283582089,100.0,0.0,0.0,0.0
19,0.0,11.295681063122924,100.0,0.0,0.0,0.0
20,0.0,10.303030303030303,100.0,0.0,0.0,0.0
21,0.0,9.659090909090908,100.0,0.0,0.0,0.0
22,0.0,9.066666666666666,100.0,0.0,0.0,0.0
23,0.0,8.651399491094146,100.0,0.0,0.0,0.0
24,0.0,8.415841584158416,100.0,0.0,0.0,0.0
25,0.0,8.25242718446602,100.0,0.0,0.0,0.0
26,0.0,8.212560386473431,100.0,0.0,0.0,0.0
27,0.0,8.095238095238095,100.0,0.0,0.0,0.0
28,0.0,8.018867924528301,100.0,0.0,0.0,0.0
29,0.0,7.962529274004685,100.0,0.0,0.0,0.0
30,0.0,7.943925233644859,100.0,0.0,0.0,0.0
31,0.0,7.906976744186046,100.0,0.0,0.0,0.0
32,0.0,7.888631090487238,100.0,0.0,0.0,0.0
