,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,22.22222222222222,0.0,0.0,0.0,100.0
3,0.0,33.33333333333333,0.0,0.0,0.0,100.0
4,0.0,52.0,0.0,0.0,0.0,100.0
5,0.0,44.827586206896555,0.0,0.0,0.0,100.0
6,0.0,37.142857142857146,0.0,0.0,0.0,100.0
7,0.0,33.62068965517241,0.0,0.0,0.0,100.0
8,0.0,31.967213114754102,0.0,0.0,0.0,100.0
9,0.0,30.708661417322837,0.0,0.0,0.0,100.0
10,0.0,29.32330827067669,0.0,0.0,0.0,100.0
11,0.0,27.857142857142858,0.0,0.0,0.0,100.0
12,0.0,27.659574468085108,0.0,0.0,0.0,100.0
13,0.0,27.083333333333332,0.0,0.0,0.0,100.0
14,0.0,26.53061224489796,0.0,0.0,0.0,100.0
