,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,89.90825688073394
1,0.0,0.0,100.0,0.0,0.0,85.71428571428571
2,0.0,0.0,100.0,0.0,0.0,85.81560283687944
3,0.0,0.0,100.0,0.0,0.0,85.91549295774648
4,0.0,0.0,100.0,0.0,0.0,86.01398601398601
5,0.0,0.0,100.0,0.0,0.0,86.11111111111111
6,0.0,0.0,100.0,0.0,0.0,86.20689655172413
7,0.0,0.0,100.0,0.0,0.0,85.61643835616438
8,0.0,0.0,100.0,0.0,0.0,85.71428571428571
9,0.0,0.0,100.0,0.0,0.0,85.8108108108108
10,0.0,0.0,100.0,0.0,0.0,85.90604026845638
11,0.0,0.0,100.0,0.0,0.0,79.81220657276995
12,0.0,0.0,100.0,0.0,0.0,72.38805970149254
13,0.0,20.474777448071215,100.0,0.0,0.0,63.20474777448071
14,0.0,30.749354005167955,100.0,0.0,0.0,57.622739018087856
15,0.0,33.827160493827165,100.0,0.0,0.0,55.30864197530864
16,0.0,34.79318734793188,100.0,0.0,0.0,54.74452554744526
17,0.9638554216867471,35.42168674698795,100.0,0.0,0.0,54.21686746987952
18,1.9093078758949882,36.0381861575179,100.0,0.0,0.0,53.699284009546545
19,2.6066350710900474,36.492890995260666,100.0,0.0,0.0,53.79146919431279
20,3.0660377358490565,36.79245283018868,100.0,0.0,0.0,53.77358490566038
21,3.294117647058824,36.94117647058823,100.0,0.0,0.0,53.64705882352941
22,3.747072599531616,37.23653395784544,100.0,0.0,0.0,53.39578454332553
23,3.7383177570093453,37.149532710280376,100.0,0.0,0.0,53.271028037383175
24,3.7296037296037294,37.06293706293706,100.0,0.0,0.0,53.14685314685315
25,3.7209302325581395,36.97674418604651,100.0,0.0,0.0,53.02325581395348
