,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,50.0,0.0,0.0,0.0
2,0.0,71.42857142857143,85.71428571428571,0.0,0.0,0.0
3,0.0,95.38461538461539,96.92307692307692,0.0,0.0,0.0
4,0.0,98.5,77.5,0.0,0.0,0.0
5,4.30622009569378,98.56459330143541,74.16267942583733,0.0,0.0,0.0
6,4.761904761904762,98.09523809523809,73.80952380952381,0.0,0.0,0.0
7,5.213270142180095,97.6303317535545,73.45971563981043,0.0,0.0,0.0
8,5.660377358490567,97.16981132075472,73.11320754716981,0.0,0.0,0.0
9,6.5420560747663545,97.19626168224299,72.42990654205607,0.0,0.0,0.0
10,6.976744186046512,96.74418604651163,72.09302325581395,0.0,0.0,0.0
