,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.8658008658008658,0.0
2,0.0,0.0,0.0,0.0,0.4484304932735426,0.0
3,0.0,0.0,0.0,0.0,0.4098360655737705,0.0
4,0.0,0.0,0.0,0.0,0.5059021922428331,0.0
5,0.0,25.220680958385877,0.0,0.0,0.6305170239596469,0.0
6,0.0,25.125628140703515,0.0,0.0,0.628140703517588,0.0
7,0.0,26.41975308641975,0.0,0.0,0.6172839506172839,0.0
8,0.0,28.45138055222089,0.0,0.0,0.6002400960384154,0.0
9,0.0,29.383886255924168,0.0,0.0,0.5924170616113744,0.0
10,0.0,29.21083627797409,0.0,0.0,0.5889281507656066,0.0
11,0.0,29.142185663924796,0.0,0.0,0.5875440658049353,0.0
