,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,32.25806451612903,0.0,0.0,0.0,0.0
3,0.0,52.17391304347826,0.0,0.0,0.0,0.0
4,0.0,71.42857142857143,0.0,0.0,0.0,0.0
5,0.0,82.25806451612904,0.0,0.0,0.0,0.0
6,0.0,85.80645161290322,0.0,0.0,0.0,0.0
7,0.0,87.91208791208791,0.0,0.0,0.0,0.0
8,0.0,86.01036269430051,0.0,0.0,0.0,0.0
9,0.0,87.14285714285714,0.0,0.0,0.0,0.0
10,0.0,88.65546218487394,0.0,0.0,0.0,0.0
11,0.0,83.13725490196079,0.0,0.0,0.0,0.0
12,0.0,82.49027237354085,0.0,0.0,0.0,0.0
13,0.0,82.17054263565892,0.0,0.0,0.0,0.0
