,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,23.52941176470588,0.0,0.0,0.0,100.0
2,0.0,61.19402985074627,0.0,0.0,11.940298507462686,100.0
3,0.0,66.66666666666666,0.0,0.0,16.666666666666664,100.0
4,0.0,72.91666666666666,0.0,0.0,25.0,100.0
5,0.0,75.23809523809524,0.0,0.0,27.61904761904762,100.0
6,0.0,76.78571428571429,0.0,0.0,32.142857142857146,100.0
7,0.0,78.15126050420169,0.0,0.0,36.134453781512605,100.0
8,0.0,77.5,0.0,0.0,36.666666666666664,100.0
9,0.0,77.8688524590164,0.0,0.0,37.704918032786885,100.0
