,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,6.779661016949152,0.0,0.0
1,0.0,0.0,0.0,4.785894206549118,0.0,0.0
2,0.0,0.0,0.0,3.885480572597137,0.0,0.0
3,0.0,0.0,0.0,3.1353135313531353,0.0,0.0
4,0.0,0.0,0.0,2.334152334152334,0.0,0.0
5,0.0,0.0,0.0,2.31990231990232,0.0,0.0
6,0.0,0.0,0.0,2.3142509135200973,0.0,0.0
7,0.0,0.0,0.0,2.2565320665083135,0.0,0.0
8,0.0,0.0,0.0,2.2300469483568075,0.0,0.0
9,0.0,0.0,0.0,2.219626168224299,0.0,0.0
10,0.0,0.0,0.0,2.2170361726954493,0.0,0.0
