,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,53.2319391634981,3.802281368821293,0.0,0.0
2,0.0,0.0,37.04496788008566,2.355460385438972,0.0,0.0
3,0.0,0.0,35.991820040899796,2.2494887525562373,0.0,0.0
4,0.0,0.0,41.06529209621993,2.405498281786942,0.0,0.0
5,0.0,0.36900369003690037,46.61746617466175,2.8290282902829027,0.0,0.0
6,0.0,0.36855036855036855,46.56019656019656,2.8255528255528257,0.0,0.0
7,0.0,0.36496350364963503,46.35036496350365,2.9197080291970803,0.0,0.0
8,0.0,0.3558718861209964,45.195729537366546,2.8469750889679712,0.0,0.0
9,0.0,0.3537735849056604,44.92924528301887,2.8301886792452833,0.0,0.0
10,0.0,0.35294117647058826,44.82352941176471,2.823529411764706,0.0,0.0
11,0.0,0.35252643948296125,44.770857814336075,2.82021151586369,0.0,0.0
