,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,42.857142857142854,42.857142857142854,42.857142857142854,42.857142857142854,0.0
2,91.86046511627907,95.34883720930233,94.18604651162791,94.18604651162791,94.18604651162791,0.0
3,86.81318681318682,95.6043956043956,89.01098901098901,89.01098901098901,89.01098901098901,0.0
4,72.47706422018348,96.3302752293578,77.98165137614679,77.98165137614679,77.98165137614679,0.0
5,58.51851851851851,97.03703703703704,80.74074074074075,80.74074074074075,80.74074074074075,0.0
6,53.74149659863946,94.5578231292517,79.59183673469387,79.59183673469387,79.59183673469387,0.0
7,52.56410256410257,94.87179487179486,76.92307692307693,76.92307692307693,76.92307692307693,0.0
8,51.87500000000001,93.125,75.625,75.625,75.625,0.0
9,52.17391304347826,93.16770186335404,75.77639751552795,75.77639751552795,75.77639751552795,0.0
10,51.21951219512195,93.29268292682927,74.39024390243902,74.39024390243902,74.39024390243902,0.0
