,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,91.8918918918919,0.0,100.0,0.0,0.0
2,0.0,86.0,0.0,100.0,0.0,0.0
3,0.0,87.93103448275862,0.0,100.0,0.0,0.0
4,0.0,88.13559322033898,0.0,100.0,0.0,0.0
5,0.0,89.39393939393939,0.0,100.0,0.0,0.0
6,0.0,91.35802469135803,0.0,100.0,0.0,0.0
7,0.0,92.47311827956989,0.0,100.0,0.0,0.0
8,0.0,93.0,0.0,100.0,0.0,0.0
9,0.0,92.07920792079209,0.0,100.0,0.0,0.0
10,0.0,92.5925925925926,0.0,100.0,0.0,0.0
11,0.0,92.98245614035088,0.0,100.0,0.0,0.0
12,0.0,92.17391304347827,0.0,100.0,0.0,0.0
13,0.0,91.37931034482759,0.0,100.0,0.0,0.0
14,0.0,91.52542372881356,0.0,100.0,0.0,0.0
15,0.0,90.75630252100841,0.0,100.0,0.0,0.0
16,0.0,90.0,0.0,100.0,0.0,0.0
17,0.0,89.25619834710744,0.0,100.0,0.0,0.0
18,0.0,89.51612903225806,0.0,100.0,0.0,0.0
