,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,100.0,100.0,100.0,100.0
1,0.0,100.0,66.66666666666666,100.0,66.66666666666666,100.0
2,0.0,100.0,3.1746031746031744,6.349206349206349,3.1746031746031744,6.349206349206349
3,0.0,100.0,19.51219512195122,22.439024390243905,19.51219512195122,23.902439024390244
4,0.966183574879227,100.0,20.28985507246377,23.18840579710145,20.28985507246377,24.637681159420293
5,1.9138755980861244,100.0,21.052631578947366,23.923444976076556,21.052631578947366,25.358851674641148
6,2.380952380952381,100.0,21.428571428571427,24.285714285714285,21.428571428571427,25.71428571428571
7,2.843601895734597,100.0,21.80094786729858,24.644549763033176,21.80094786729858,26.066350710900476
8,3.30188679245283,100.0,22.169811320754718,25.0,22.169811320754718,26.41509433962264
9,4.205607476635514,100.0,22.897196261682243,25.70093457943925,22.897196261682243,27.102803738317753
10,4.651162790697675,100.0,23.25581395348837,26.046511627906977,23.25581395348837,27.44186046511628
11,5.092592592592593,100.0,23.61111111111111,26.38888888888889,23.61111111111111,27.77777777777778
12,5.529953917050691,100.0,23.963133640552993,26.72811059907834,23.963133640552993,28.110599078341014
