,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,100.0
1,33.33333333333333,33.33333333333333,100.0,66.66666666666666,100.0,100.0
2,86.66666666666667,86.66666666666667,100.0,30.0,100.0,100.0
3,91.30434782608695,91.30434782608695,100.0,28.26086956521739,100.0,100.0
4,96.58119658119658,96.58119658119658,100.0,40.17094017094017,100.0,100.0
5,97.36842105263158,97.36842105263158,100.0,48.026315789473685,100.0,100.0
6,97.38562091503267,97.38562091503267,100.0,48.36601307189542,100.0,100.0
7,97.45222929936305,97.45222929936305,100.0,49.681528662420384,100.0,100.0
8,97.5,97.5,100.0,50.0,100.0,100.0
9,97.53086419753086,97.53086419753086,100.0,50.617283950617285,100.0,100.0
10,97.54601226993866,97.54601226993866,100.0,50.920245398773,100.0,100.0
