,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,2.9914529914529915,10.683760683760683,0.0,0.0
1,0.0,0.0,3.2989690721649487,9.072164948453608,0.0,0.0
2,0.0,0.0,3.125,8.59375,0.0,0.0
3,0.0,0.0,3.0828516377649327,8.477842003853564,0.0,0.0
4,0.0,0.0,2.5316455696202533,7.120253164556963,0.0,0.0
5,0.0,0.0,1.8957345971563981,5.33175355450237,0.0,0.0
6,0.0,0.0,1.8934911242603552,5.325443786982249,0.0,0.0
7,0.0,0.0,1.8912529550827424,5.319148936170213,0.0,0.0
8,0.0,0.0,1.884570082449941,5.30035335689046,0.0,0.0
9,0.0,0.0,1.8801410105757932,5.287896592244419,0.0,0.0
10,0.0,0.0,1.8779342723004695,5.28169014084507,0.0,0.0
