,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,100.0,0.0,0.0,0.0
3,0.0,0.0,100.0,0.0,0.0,0.0
4,0.0,0.7407407407407408,100.0,0.0,0.0,0.0
5,0.0,1.4705882352941175,100.0,0.0,0.0,0.0
6,0.0,1.4598540145985401,100.0,0.0,0.0,0.0
7,0.0,2.8368794326241136,100.0,0.0,0.0,0.0
8,0.0,3.4965034965034967,100.0,0.0,0.0,0.0
9,0.0,5.69620253164557,100.0,0.0,0.0,0.0
10,0.0,8.421052631578947,100.0,0.0,0.0,0.0
11,0.0,26.89075630252101,100.0,0.0,0.0,0.0
12,0.0,45.45454545454545,100.0,0.0,0.0,0.0
13,0.0,43.05949008498583,100.0,0.0,0.0,0.0
14,0.0,48.724489795918366,100.0,0.0,0.0,0.0
15,0.0,45.41176470588235,100.0,0.0,0.0,0.0
16,0.0,46.910755148741416,100.0,0.0,0.0,0.0
17,0.0,47.03196347031963,100.0,0.0,0.0,0.0
18,0.0,47.27272727272727,100.0,0.0,0.0,0.0
19,0.0,47.3922902494331,100.0,0.0,0.0,0.0
