,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,100.0
1,0.0,0.0,0.0,0.0,100.0,100.0
2,0.0,0.0,0.0,0.0,100.0,100.0
3,0.0,26.704545454545453,0.0,0.0,100.0,100.0
4,0.0,36.44444444444444,0.0,0.0,100.0,100.0
5,0.0,42.700729927007295,0.0,0.0,100.0,100.0
6,0.0,45.482866043613704,0.0,0.0,100.0,100.0
7,0.0,48.04469273743017,0.0,0.0,100.0,100.0
8,0.0,49.34725848563969,0.0,0.0,100.0,100.0
9,0.0,51.96304849884527,0.0,0.0,100.0,100.0
10,0.0,55.55555555555556,0.0,0.0,100.0,100.0
11,0.0,60.97560975609756,0.0,0.0,100.0,100.0
12,0.0,64.26116838487972,0.0,0.0,100.0,100.0
13,0.0,66.28849270664506,0.0,0.0,100.0,100.0
14,0.0,67.5,0.0,0.0,100.0,100.0
15,0.0,68.53252647503783,0.0,0.0,100.0,100.0
16,0.0,69.09361069836552,0.0,0.0,100.0,100.0
17,0.0,69.72343522561863,0.0,0.0,100.0,100.0
18,0.0,70.86834733893558,0.0,0.0,100.0,100.0
19,0.0,72.04301075268818,0.0,0.0,100.0,100.0
20,0.0,73.40153452685422,0.0,0.0,100.0,100.0
21,0.0,74.19354838709677,0.0,0.0,100.0,100.0
22,0.0,74.726609963548,0.0,0.0,100.0,100.0
23,0.0,75.03001200480192,0.0,0.0,100.0,100.0
24,0.0,75.64402810304449,0.0,0.0,100.0,100.0
25,0.0,75.75757575757575,0.0,0.0,100.0,100.0
26,0.0,75.49361207897793,0.0,0.0,100.0,100.0
