,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,3.4246575342465753,4.10958904109589,0.0,0.0,97.26027397260275,0.0
2,3.3783783783783785,5.405405405405405,0.0,0.0,97.2972972972973,0.0
3,18.04123711340206,27.835051546391753,0.0,0.0,85.56701030927834,0.0
4,27.530364372469634,43.31983805668016,0.0,0.0,76.11336032388664,0.0
5,27.77777777777778,44.44444444444444,0.0,0.0,75.79365079365078,0.0
6,28.063241106719367,44.66403162055336,0.0,0.0,75.49407114624506,0.0
7,26.591760299625467,47.565543071161045,0.0,0.0,73.40823970037454,0.0
8,23.825503355704697,53.02013422818792,0.0,0.0,68.12080536912751,0.0
9,22.903225806451612,50.967741935483865,0.0,0.0,65.80645161290323,0.0
10,22.611464968152866,51.59235668789809,0.0,0.0,64.96815286624204,0.0
11,22.53968253968254,51.42857142857142,0.0,0.0,64.76190476190476,0.0
12,22.118380062305295,52.336448598130836,0.0,0.0,63.55140186915887,0.0
13,21.646341463414632,53.35365853658537,0.0,0.0,62.19512195121951,0.0
14,21.515151515151516,53.03030303030303,0.0,0.0,61.81818181818181,0.0
15,21.385542168674696,52.71084337349398,0.0,0.0,61.44578313253012,0.0
