,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,47.82608695652174,0.0,0.0,0.0,100.0
3,0.0,69.81132075471697,0.0,0.0,0.0,100.0
4,0.0,68.54460093896714,0.0,0.0,0.0,100.0
5,0.0,63.63636363636363,0.0,0.0,0.0,100.0
6,0.0,69.67930029154519,0.0,0.0,0.0,100.0
7,0.0,73.26478149100257,0.0,0.0,0.0,100.0
8,0.0,74.63414634146342,0.0,0.0,0.0,100.0
9,0.0,75.52941176470588,0.0,0.0,0.0,100.0
10,0.0,75.98152424942263,0.0,0.0,0.0,100.0
11,0.0,75.68807339449542,0.0,0.0,0.0,100.0
12,0.0,75.34246575342466,0.0,0.0,0.0,100.0
