,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,96.8586387434555,100.0,87.95811518324608,0.0,0.0
2,0.0,97.1563981042654,100.0,81.51658767772511,0.0,0.0
3,0.0,97.20930232558139,100.0,80.46511627906978,0.0,0.0
4,0.0,97.23502304147466,100.0,80.18433179723502,0.0,0.0
5,0.0,97.36842105263158,100.0,77.19298245614034,0.0,0.0
6,0.0,97.86476868327402,100.0,68.68327402135232,0.0,0.0
7,0.0,98.09523809523809,100.0,62.857142857142854,0.0,0.0
8,0.0,98.13664596273291,100.0,61.49068322981367,0.0,0.0
9,0.0,98.1651376146789,100.0,60.550458715596335,0.0,0.0
10,0.0,98.20359281437125,100.0,59.2814371257485,0.0,0.0
11,0.0,97.91044776119404,100.0,59.1044776119403,0.0,0.0
