,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,81.81818181818183,0.0,0.0,0.0,0.0
2,0.0,56.25,0.0,0.0,0.0,0.0
3,0.0,52.63157894736842,0.0,0.0,0.0,0.0
4,0.0,52.17391304347826,0.0,0.0,0.0,0.0
5,0.0,42.857142857142854,0.0,0.0,0.0,0.0
6,0.0,38.70967741935484,0.0,0.0,0.0,0.0
7,0.0,30.0,0.0,0.0,0.0,0.0
8,0.0,25.53191489361702,0.0,0.0,0.0,0.0
9,0.0,21.052631578947366,0.0,0.0,0.0,0.0
10,0.0,19.047619047619047,0.0,0.0,0.0,0.0
11,0.0,17.91044776119403,0.0,0.0,0.0,0.0
12,0.0,17.142857142857142,0.0,0.0,0.0,0.0
13,0.0,16.43835616438356,0.0,0.0,0.0,0.0
14,0.0,15.584415584415584,0.0,0.0,0.0,0.0
15,0.0,15.384615384615385,0.0,0.0,0.0,0.0
