,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,0.0
2,0.0,0.0,0.0,100.0,0.0,0.0
3,0.0,0.0,0.0,100.0,0.0,0.0
4,0.0,0.0,0.0,100.0,0.0,0.0
5,0.0,0.0,0.0,100.0,0.0,0.0
6,0.0,0.0,14.285714285714285,85.71428571428571,0.0,0.0
7,0.0,12.5,12.5,87.5,0.0,0.0
8,0.0,22.22222222222222,11.11111111111111,88.88888888888889,0.0,0.0
9,0.0,30.0,10.0,90.0,0.0,0.0
10,0.0,36.36363636363637,9.090909090909092,90.9090909090909,0.0,0.0
11,0.0,50.0,7.142857142857142,92.85714285714286,0.0,0.0
12,0.0,41.17647058823529,17.647058823529413,82.35294117647058,0.0,0.0
13,0.0,38.88888888888889,16.666666666666664,83.33333333333334,0.0,0.0
14,0.0,45.0,15.0,85.0,0.0,0.0
15,0.0,47.61904761904761,14.285714285714285,85.71428571428571,0.0,0.0
16,0.0,50.0,13.636363636363635,86.36363636363636,0.0,0.0
17,0.0,52.17391304347826,13.043478260869565,86.95652173913044,0.0,0.0
18,0.0,59.25925925925925,11.11111111111111,88.88888888888889,0.0,0.0
19,0.0,61.29032258064516,12.903225806451612,87.09677419354838,0.0,0.0
20,0.0,62.5,12.5,87.5,0.0,0.0
21,0.0,63.63636363636363,12.121212121212121,87.87878787878788,0.0,0.0
22,0.0,65.71428571428571,11.428571428571429,88.57142857142857,0.0,0.0
23,0.0,68.42105263157895,13.157894736842104,86.8421052631579,0.0,0.0
24,0.0,70.73170731707317,19.51219512195122,80.48780487804879,0.0,0.0
25,0.0,72.72727272727273,20.454545454545457,79.54545454545455,0.0,0.0
26,0.0,73.91304347826086,21.73913043478261,78.26086956521739,0.0,0.0
27,0.0,75.51020408163265,22.448979591836736,77.55102040816327,0.0,0.0
28,7.547169811320755,77.35849056603774,26.41509433962264,73.58490566037736,0.0,0.0
29,7.2727272727272725,78.18181818181819,27.27272727272727,72.72727272727273,0.0,0.0
30,6.666666666666667,80.0,30.0,70.0,0.0,0.0
31,6.153846153846154,81.53846153846153,32.30769230769231,67.6923076923077,0.0,0.0
32,5.970149253731343,82.08955223880598,32.83582089552239,67.16417910447761,0.0,0.0
33,5.88235294117647,82.35294117647058,33.82352941176471,66.17647058823529,0.0,0.0
34,9.859154929577464,83.09859154929578,32.3943661971831,67.6056338028169,0.0,0.0
35,12.0,84.0,33.33333333333333,66.66666666666666,0.0,0.0
36,13.157894736842104,84.21052631578947,34.21052631578947,65.78947368421053,0.0,0.0
37,16.455696202531644,84.81012658227847,35.44303797468354,64.55696202531645,0.0,0.0
38,20.481927710843372,85.54216867469879,34.93975903614458,65.06024096385542,0.0,0.0
39,24.137931034482758,86.20689655172413,36.7816091954023,63.2183908045977,0.0,0.0
40,27.472527472527474,86.81318681318682,38.46153846153847,61.53846153846154,0.0,0.0
41,28.26086956521739,86.95652173913044,39.130434782608695,60.86956521739131,0.0,0.0
42,29.03225806451613,87.09677419354838,39.784946236559136,60.215053763440864,0.0,0.0
43,30.526315789473685,87.36842105263159,40.0,60.0,0.0,0.0
44,34.0,88.0,42.0,57.99999999999999,0.0,0.0
45,33.663366336633665,88.11881188118812,42.57425742574257,57.42574257425742,0.0,0.0
46,32.075471698113205,88.67924528301887,44.339622641509436,55.660377358490564,0.0,0.0
47,31.775700934579437,88.78504672897196,43.925233644859816,56.074766355140184,0.0,0.0
48,30.630630630630627,89.1891891891892,44.14414414414414,55.85585585585585,0.0,0.0
49,30.08849557522124,89.38053097345133,45.13274336283185,54.86725663716814,0.0,0.0
50,29.82456140350877,89.47368421052632,45.614035087719294,54.385964912280706,0.0,0.0
51,28.8135593220339,89.83050847457628,47.45762711864407,52.54237288135594,0.0,0.0
52,28.333333333333332,90.0,48.333333333333336,51.66666666666667,0.0,0.0
53,27.86885245901639,90.1639344262295,48.36065573770492,51.63934426229508,0.0,0.0
54,27.419354838709676,90.32258064516128,49.193548387096776,50.806451612903224,0.0,0.0
55,26.984126984126984,90.47619047619048,49.2063492063492,50.79365079365079,0.0,0.0
56,26.5625,90.625,50.0,50.0,0.0,0.0
57,26.356589147286826,89.92248062015504,50.3875968992248,49.6124031007752,0.0,0.0
58,25.563909774436087,90.22556390977444,51.8796992481203,48.1203007518797,0.0,0.0
59,25.37313432835821,90.29850746268657,52.23880597014925,47.76119402985074,0.0,0.0
60,25.925925925925924,90.37037037037037,52.59259259259259,47.40740740740741,0.0,0.0
61,26.47058823529412,90.44117647058823,52.94117647058824,47.05882352941176,0.0,0.0
