,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,50.0,100.0
1,0.0,0.0,0.0,0.0,22.22222222222222,94.44444444444444
2,0.0,0.0,0.0,0.0,23.684210526315788,94.73684210526315
3,0.0,0.0,0.0,0.0,17.46031746031746,88.88888888888889
4,0.0,0.0,0.0,0.0,17.77777777777778,82.22222222222221
5,0.0,0.0,0.0,0.0,15.74074074074074,75.0
6,0.0,0.0,0.0,0.0,14.0625,68.75
7,0.0,0.0,0.0,0.0,13.333333333333334,68.88888888888889
8,0.0,0.0,0.0,0.0,12.658227848101266,63.92405063291139
9,0.0,0.0,0.0,0.0,11.904761904761903,61.904761904761905
10,0.0,0.0,0.0,0.0,11.235955056179774,59.55056179775281
11,0.0,0.0,0.0,0.0,10.695187165775401,57.21925133689839
12,0.0,0.0,0.0,0.0,10.526315789473683,56.315789473684205
