,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,100.0
1,0.0,2.4390243902439024,100.0,2.4390243902439024,100.0,100.0
2,0.0,36.0,100.0,35.199999999999996,100.0,100.0
3,0.0,56.75675675675676,100.0,54.59459459459459,100.0,100.0
4,0.0,75.6838905775076,100.0,67.17325227963525,100.0,100.0
5,0.0,83.5728952772074,100.0,71.25256673511294,100.0,100.0
6,0.0,84.61538461538461,100.0,72.5,100.0,100.0
7,0.0,85.34798534798534,100.0,73.26007326007326,100.0,100.0
8,0.0,86.3013698630137,100.0,74.31506849315068,100.0,100.0
9,0.0,88.07749627421758,100.0,76.45305514157972,100.0,100.0
10,0.0,88.50574712643679,100.0,75.43103448275862,100.0,100.0
11,0.0,88.9196675900277,100.0,75.20775623268699,100.0,100.0
12,0.0,89.20377867746289,100.0,75.30364372469636,100.0,100.0
13,0.0,89.40397350993378,100.0,75.36423841059603,100.0,100.0
14,0.0,89.63730569948186,100.0,75.64766839378238,100.0,100.0
15,0.0,89.88621997471556,100.0,76.10619469026548,100.0,100.0
16,0.0,90.02493765586036,100.0,76.05985037406484,100.0,100.0
17,0.0,90.2200488997555,100.0,76.03911980440098,100.0,100.0
18,0.0,90.33816425120773,100.0,75.84541062801932,100.0,100.0
19,0.0,90.41916167664671,100.0,75.92814371257485,100.0,100.0
20,0.0,90.46483909415971,100.0,75.80452920143027,100.0,100.0
21,0.0,90.53254437869822,100.0,75.62130177514793,100.0,100.0
22,0.0,90.61032863849765,100.0,75.0,100.0,100.0
23,0.0,90.66511085180863,100.0,74.67911318553092,100.0,100.0
24,0.0,90.70847851335657,100.0,74.44831591173055,100.0,100.0
25,0.0,90.71925754060325,100.0,74.36194895591647,100.0,100.0
26,0.0,90.74074074074075,100.0,74.18981481481481,100.0,100.0
27,0.0,90.7514450867052,100.0,74.10404624277457,100.0,100.0
28,0.0,90.76212471131639,100.0,74.01847575057737,100.0,100.0
29,0.0,90.77277970011534,100.0,73.93310265282584,100.0,100.0
30,0.0,90.78341013824884,100.0,73.84792626728111,100.0,100.0
